epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.13644689321517944,,0.8942307829856873,,,,,,,,,,,1.0,1.0,,,,,189,,,,0.0,,0.0,,0.0
,,,0.0546875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,190,,,,0.0,,0.0,,0.0
,,,0.0380859375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,191,,,,0.0,,0.0,,0.0
,,,0.08083190023899078,,0.9120926260948181,,,,,,,,,,,1.0,1.0,,,,,192,,,,0.0,,0.0,,0.0
,,,0.0361328125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,193,,,,0.0,,0.0,,0.0
,,,0.046875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,194,,,,0.0,,0.0,,0.0
,,,0.0381944440305233,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,195,,,,0.0,,0.0,,0.0
,,,0.09893333911895752,,0.8960000276565552,,,,,,,,,,,1.0,1.0,,,,,196,,,,0.0,,0.0,,0.0
,,,0.0694444477558136,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,197,,,,0.0,,0.0,,0.0
,,,0.0590277761220932,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,198,,,,0.0,,0.0,,0.0
,,,0.1254279464483261,,0.8720821738243103,,,,,,,,,,,1.0,1.0,,,,,199,,,,0.0,,0.0,,0.0
,,,0.0791015625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,200,,,,0.0,,0.0,,0.0
,,,0.0732421875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,201,,,,0.0,,0.0,,0.0
,,,0.1286332607269287,,0.9193723201751709,,,,,,,,,,,1.0,1.0,,,,,202,,,,0.0,,0.0,,0.0
,,,0.0373263880610466,,0.890625,,,,,,,,,,,1.0,1.0,,,,,203,,,,0.0,,0.0,,0.0
,,,0.0439453125,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,204,,,,0.0,,0.0,,0.0
,,,0.03185277432203293,,0.6303860545158386,,,,,,,,,,,1.0,1.0,,,,,205,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.3828125,,,,,,,,,,,1.0,1.0,,,,,206,,,,0.0,,0.0,,0.0
,,,0.0062500000931322575,,0.4140625,,,,,,,,,,,1.0,1.0,,,,,207,,,,0.0,,0.0,,0.0
,,,0.00916256196796894,,0.6236453056335449,,,,,,,,,,,1.0,1.0,,,,,208,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.828125,,,,,,,,,,,1.0,1.0,,,,,209,,,,0.0,,0.0,,0.0
,,,0.00434027798473835,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,210,,,,0.0,,0.0,,0.0
,,,0.08575471490621567,,0.8461635112762451,,,,,,,,,,,1.0,1.0,,,,,211,,,,0.0,,0.0,,0.0
,,,0.0904017835855484,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,212,,,,0.0,,0.0,,0.0
,,,0.0595703125,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,213,,,,0.0,,0.0,,0.0
,,,0.11068986356258392,,0.836798906326294,,,,,,,,,,,1.0,1.0,,,,,214,,,,0.0,,0.0,,0.0
,,,0.0361328125,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,215,,,,0.0,,0.0,,0.0
,,,0.0345982126891613,,0.75,,,,,,,,,,,1.0,1.0,,,,,216,,,,0.0,,0.0,,0.0
,,,0.11052955687046051,,0.8679803013801575,,,,,,,,,,,1.0,1.0,,,,,217,,,,0.0,,0.0,,0.0
,,,0.0948660746216774,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,218,,,,0.0,,0.0,,0.0
,,,0.0825892835855484,,0.890625,,,,,,,,,,,1.0,1.0,,,,,219,,,,0.0,,0.0,,0.0
,,,0.1478206217288971,,0.9373623728752136,,,,,,,,,,,1.0,1.0,,,,,220,,,,0.0,,0.0,,0.0
,,,0.0546875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,221,,,,0.0,,0.0,,0.0
,,,0.0251736119389534,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,222,,,,0.0,,0.0,,0.0
,,,0.060968659818172455,,0.9372405409812927,,,,,,,,,,,1.0,1.0,,,,,223,,,,0.0,,0.0,,0.0
,,,0.04296875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,224,,,,0.0,,0.0,,0.0
,,,0.0347222238779068,,0.984375,,,,,,,,,,,1.0,1.0,,,,,225,,,,0.0,,0.0,,0.0
,,,0.11388888955116272,,0.8943182229995728,,,,,,,,,,,1.0,1.0,,,,,226,,,,0.0,,0.0,,0.0
,,,0.06406249850988388,,0.7734375,,,,,,,,,,,1.0,1.0,,,,,227,,,,0.0,,0.0,,0.0
,,,0.0642361119389534,,0.71875,,,,,,,,,,,1.0,1.0,,,,,228,,,,0.0,,0.0,,0.0
,,,0.09887359291315079,,0.8989361524581909,,,,,,,,,,,1.0,1.0,,,,,229,,,,0.0,,0.0,,0.0
,,,0.0673828125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,230,,,,0.0,,0.0,,0.0
,,,0.0651041641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,231,,,,0.0,,0.0,,0.0
,,,0.0892857164144516,,0.953125,,,,,,,,,,,1.0,1.0,,,,,232,,,,0.0,,0.0,,0.0
,,,0.1604330688714981,,0.960629940032959,,,,,,,,,,,1.0,1.0,,,,,233,,,,0.0,,0.0,,0.0
,,,0.0478515625,,0.875,,,,,,,,,,,1.0,1.0,,,,,234,,,,0.0,,0.0,,0.0
,,,0.0424107126891613,,0.859375,,,,,,,,,,,1.0,1.0,,,,,235,,,,0.0,,0.0,,0.0
,,,0.016091953963041306,,0.647988498210907,,,,,,,,,,,1.0,1.0,,,,,236,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.375,,,,,,,,,,,1.0,1.0,,,,,237,,,,0.0,,0.0,,0.0
,,,0.0054687499068677425,,0.4375,,,,,,,,,,,1.0,1.0,,,,,238,,,,0.0,,0.0,,0.0
,,,0.012357901781797409,,0.665199875831604,,,,,,,,,,,1.0,1.0,,,,,239,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.84375,,,,,,,,,,,1.0,1.0,,,,,240,,,,0.0,,0.0,,0.0
,,,0.0087890625,,0.796875,,,,,,,,,,,1.0,1.0,,,,,241,,,,0.0,,0.0,,0.0
,,,0.1011904701590538,,0.8541666269302368,,,,,,,,,,,1.0,1.0,,,,,242,,,,0.0,,0.0,,0.0
,,,0.0693359375,,0.9375,,,,,,,,,,,1.0,1.0,,,,,243,,,,0.0,,0.0,,0.0
,,,0.060546875,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,244,,,,0.0,,0.0,,0.0
,,,0.12846069037914276,,0.8363786935806274,,,,,,,,,,,1.0,1.0,,,,,245,,,,0.0,,0.0,,0.0
,,,0.0283203125,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,246,,,,0.0,,0.0,,0.0
,,,0.0295138880610466,,0.78125,,,,,,,,,,,1.0,1.0,,,,,247,,,,0.0,,0.0,,0.0
,,,0.11720746755599976,,0.8734513521194458,,,,,,,,,,,1.0,1.0,,,,,248,,,,0.0,,0.0,,0.0
,,,0.0915178582072258,,0.90625,,,,,,,,,,,1.0,1.0,,,,,249,,,,0.0,,0.0,,0.0
,,,0.0915178582072258,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,250,,,,0.0,,0.0,,0.0
,,,0.13924963772296906,,0.8939393758773804,,,,,,,,,,,1.0,1.0,,,,,251,,,,0.0,,0.0,,0.0
,,,0.0446428582072258,,0.96875,,,,,,,,,,,1.0,1.0,,,,,252,,,,0.0,,0.0,,0.0
,,,0.02604166604578495,,0.90625,,,,,,,,,,,1.0,1.0,,,,,253,,,,0.0,,0.0,,0.0
,,,0.07500000298023224,,0.9768518209457397,,,,,,,,,,,1.0,1.0,,,,,254,,,,0.0,,0.0,,0.0
,,,0.044921875,,0.953125,,,,,,,,,,,1.0,1.0,,,,,255,,,,0.0,,0.0,,0.0
,,,0.0373263880610466,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,256,,,,0.0,,0.0,,0.0
,,,0.12208835780620575,,0.8975903987884521,,,,,,,,,,,1.0,1.0,,,,,257,,,,0.0,,0.0,,0.0
,,,0.0720486119389534,,0.8125,,,,,,,,,,,1.0,1.0,,,,,258,,,,0.0,,0.0,,0.0
,,,0.0625,,0.71875,,,,,,,,,,,1.0,1.0,,,,,259,,,,0.0,,0.0,,0.0
,,,0.10035651177167892,,0.8660554885864258,,,,,,,,,,,1.0,1.0,,,,,260,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,261,,,,0.0,,0.0,,0.0
,,,0.072265625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,262,,,,0.0,,0.0,,0.0
,,,0.12465393543243408,,0.9471206665039062,,,,,,,,,,,1.0,1.0,,,,,263,,,,0.0,,0.0,,0.0
,,,0.033203125,,0.875,,,,,,,,,,,1.0,1.0,,,,,264,,,,0.0,,0.0,,0.0
,,,0.044921875,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,265,,,,0.0,,0.0,,0.0
,,,0.038096293807029724,,0.6749251484870911,,,,,,,,,,,1.0,1.0,,,,,266,,,,0.0,,0.0,,0.0
,,,0.008593750186264515,,0.375,,,,,,,,,,,1.0,1.0,,,,,267,,,,0.0,,0.0,,0.0
,,,0.009548611007630825,,0.3984375,,,,,,,,,,,1.0,1.0,,,,,268,,,,0.0,,0.0,,0.0
,,,0.004464285913854837,,0.65625,,,,,,,,,,,1.0,1.0,,,,,269,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.796875,,,,,,,,,,,1.0,1.0,,,,,270,,,,0.0,,0.0,,0.0
,,,0.0062500000931322575,,0.84375,,,,,,,,,,,1.0,1.0,,,,,271,,,,0.0,,0.0,,0.0
,,,0.07070707529783249,,0.8150738477706909,,,,,,,,,,,1.0,1.0,,,,,272,,,,0.0,,0.0,,0.0
,,,0.0870535746216774,,0.953125,,,,,,,,,,,1.0,1.0,,,,,273,,,,0.0,,0.0,,0.0
,,,0.0615234375,,0.921875,,,,,,,,,,,1.0,1.0,,,,,274,,,,0.0,,0.0,,0.0
,,,0.08098988234996796,,0.9370078444480896,,,,,,,,,,,1.0,1.0,,,,,275,,,,0.0,,0.0,,0.0
2,0.42320069670677185,0.3729694187641144,,0.8376738429069519,,,,,,,,,,,,,,114.1400146484375,124424.34375,4.737425804138184,402.3914489746094,662,,,0.0,,0.0,,0.0,
2,,,,,,0.6227352619171143,,1.151601791381836,,19.9722843170166,,,,,,,,,,,,662,2.4251890182495117,,,,,,,
,,,,,,,,,,,,,,0.0001292506787330315,0.03,,,,,,,699,,,,,,,,
3,,,,,,,0.599518895149231,,1.0664079189300537,,17.109375,0.0001294298708671704,0.029999999329447746,,,1.0,1.0,,,,,699,,2.712214231491089,,,,,,
,,,,,,,,,,,,,,0.00013820995475113102,0.03,,,,,,,749,,,,,,,,
3,,,,,,,0.5916579365730286,,1.0307697057724,,15.9921875,0.00013838913582731038,0.029999999329447746,,,1.0,1.0,,,,,749,,2.802424430847168,,,,,,
,,,,,,,,,,,,,,0.00014716923076923066,0.03,,,,,,,799,,,,,,,,
3,,,,,,,0.5984306335449219,,1.0533032417297363,,16.84375,0.0001473484153393656,0.029999999329447746,,,1.0,1.0,,,,,799,,2.551196336746216,,,,,,
,,,,,,,,,,,,,,0.0001561285067873302,0.03,,,,,,,849,,,,,,,,
3,,,,,,,0.5767184495925903,,1.0289976596832275,,16.78125,0.00015630769485142082,0.029999999329447746,,,1.0,1.0,,,,,849,,2.1668622493743896,,,,,,
,,,0.015625,,0.5859375,,,,,,,,,,,1.0,1.0,,,,,276,,,,0.0,,0.0,,0.0
,,,0.012500000186264515,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,277,,,,0.0,,0.0,,0.0
,,,0.08071547746658325,,0.8008800745010376,,,,,,,,,,,1.0,1.0,,,,,278,,,,0.0,,0.0,,0.0
,,,0.0442708320915699,,0.921875,,,,,,,,,,,1.0,1.0,,,,,279,,,,0.0,,0.0,,0.0
,,,0.0794270858168602,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,280,,,,0.0,,0.0,,0.0
,,,0.08618233352899551,,0.9150640964508057,,,,,,,,,,,1.0,1.0,,,,,281,,,,0.0,,0.0,,0.0
,,,0.0303819440305233,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,282,,,,0.0,,0.0,,0.0
,,,0.03125,,0.875,,,,,,,,,,,1.0,1.0,,,,,283,,,,0.0,,0.0,,0.0
,,,0.07585287094116211,,0.8563464879989624,,,,,,,,,,,1.0,1.0,,,,,284,,,,0.0,,0.0,,0.0
,,,0.0364583320915699,,0.84375,,,,,,,,,,,1.0,1.0,,,,,285,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.859375,,,,,,,,,,,1.0,1.0,,,,,286,,,,0.0,,0.0,,0.0
,,,0.04140625149011612,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,287,,,,0.0,,0.0,,0.0
,,,0.10057143121957779,,0.809333324432373,,,,,,,,,,,1.0,1.0,,,,,288,,,,0.0,,0.0,,0.0
,,,0.0869140625,,0.890625,,,,,,,,,,,1.0,1.0,,,,,289,,,,0.0,,0.0,,0.0
,,,0.0711805522441864,,0.890625,,,,,,,,,,,1.0,1.0,,,,,290,,,,0.0,,0.0,,0.0
,,,0.08113912492990494,,0.7310924530029297,,,,,,,,,,,1.0,1.0,,,,,291,,,,0.0,,0.0,,0.0
,,,0.00390625,,0.3671875,,,,,,,,,,,1.0,1.0,,,,,292,,,,0.0,,0.0,,0.0
,,,0.004687500186264515,,0.4140625,,,,,,,,,,,1.0,1.0,,,,,293,,,,0.0,,0.0,,0.0
,,,0.07456710189580917,,0.7213203310966492,,,,,,,,,,,1.0,1.0,,,,,294,,,,0.0,,0.0,,0.0
,,,0.0751953125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,295,,,,0.0,,0.0,,0.0
,,,0.0732421875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,296,,,,0.0,,0.0,,0.0
,,,0.15232165157794952,,0.9566625356674194,,,,,,,,,,,1.0,1.0,,,,,297,,,,0.0,,0.0,,0.0
,,,0.0625,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,298,,,,0.0,,0.0,,0.0
,,,0.0581597238779068,,0.921875,,,,,,,,,,,1.0,1.0,,,,,299,,,,0.0,,0.0,,0.0
,,,0.13823892176151276,,0.9598522186279297,,,,,,,,,,,1.0,1.0,,,,,300,,,,0.0,,0.0,,0.0
,,,0.0732421875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,301,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,302,,,,0.0,,0.0,,0.0
,,,0.15421384572982788,,0.9572327136993408,,,,,,,,,,,1.0,1.0,,,,,303,,,,0.0,,0.0,,0.0
,,,0.08203125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,304,,,,0.0,,0.0,,0.0
,,,0.078125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,305,,,,0.0,,0.0,,0.0
,,,0.10420656949281693,,0.7963064312934875,,,,,,,,,,,1.0,1.0,,,,,306,,,,0.0,,0.0,,0.0
,,,0.015625,,0.6171875,,,,,,,,,,,1.0,1.0,,,,,307,,,,0.0,,0.0,,0.0
,,,0.012500000186264515,,0.671875,,,,,,,,,,,1.0,1.0,,,,,308,,,,0.0,,0.0,,0.0
,,,0.07727832347154617,,0.786206841468811,,,,,,,,,,,1.0,1.0,,,,,309,,,,0.0,,0.0,,0.0
,,,0.05859375,,0.921875,,,,,,,,,,,1.0,1.0,,,,,310,,,,0.0,,0.0,,0.0
,,,0.06640625,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,311,,,,0.0,,0.0,,0.0
,,,0.09145528823137283,,0.885123610496521,,,,,,,,,,,1.0,1.0,,,,,312,,,,0.0,,0.0,,0.0
,,,0.0321180559694767,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,313,,,,0.0,,0.0,,0.0
,,,0.0322265625,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,314,,,,0.0,,0.0,,0.0
,,,0.07106227427721024,,0.8831502199172974,,,,,,,,,,,1.0,1.0,,,,,315,,,,0.0,,0.0,,0.0
,,,0.0338541679084301,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,316,,,,0.0,,0.0,,0.0
,,,0.03125,,0.859375,,,,,,,,,,,1.0,1.0,,,,,317,,,,0.0,,0.0,,0.0
,,,0.11742424964904785,,0.9022727012634277,,,,,,,,,,,1.0,1.0,,,,,318,,,,0.0,,0.0,,0.0
,,,0.091796875,,0.921875,,,,,,,,,,,1.0,1.0,,,,,319,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,0.90625,,,,,,,,,,,1.0,1.0,,,,,320,,,,0.0,,0.0,,0.0
,,,0.07801418006420135,,0.6326658725738525,,,,,,,,,,,1.0,1.0,,,,,321,,,,0.0,,0.0,,0.0
,,,0.0054687499068677425,,0.4375,,,,,,,,,,,1.0,1.0,,,,,322,,,,0.0,,0.0,,0.0
,,,0.0031250000465661287,,0.3984375,,,,,,,,,,,1.0,1.0,,,,,323,,,,0.0,,0.0,,0.0
,,,0.007031249813735485,,0.484375,,,,,,,,,,,1.0,1.0,,,,,324,,,,0.0,,0.0,,0.0
,,,0.0673665776848793,,0.4881889820098877,,,,,,,,,,,1.0,1.0,,,,,325,,,,0.0,,0.0,,0.0
,,,0.0791015625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,326,,,,0.0,,0.0,,0.0
,,,0.064453125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,327,,,,0.0,,0.0,,0.0
,,,0.12397372722625732,,0.9655172824859619,,,,,,,,,,,1.0,1.0,,,,,328,,,,0.0,,0.0,,0.0
,,,0.0633680522441864,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,329,,,,0.0,,0.0,,0.0
,,,0.0693359375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,330,,,,0.0,,0.0,,0.0
,,,0.12744978070259094,,0.9567290544509888,,,,,,,,,,,1.0,1.0,,,,,331,,,,0.0,,0.0,,0.0
,,,0.07421875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,332,,,,0.0,,0.0,,0.0
,,,0.07421875,,0.953125,,,,,,,,,,,1.0,1.0,,,,,333,,,,0.0,,0.0,,0.0
,,,0.1588541567325592,,0.9583333730697632,,,,,,,,,,,1.0,1.0,,,,,334,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,335,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,336,,,,0.0,,0.0,,0.0
,,,0.09480743110179901,,0.7843300104141235,,,,,,,,,,,1.0,1.0,,,,,337,,,,0.0,,0.0,,0.0
,,,0.01215277798473835,,0.625,,,,,,,,,,,1.0,1.0,,,,,338,,,,0.0,,0.0,,0.0
,,,0.01822916604578495,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,339,,,,0.0,,0.0,,0.0
,,,0.0675516203045845,,0.8023598790168762,,,,,,,,,,,1.0,1.0,,,,,340,,,,0.0,,0.0,,0.0
,,,0.0615234375,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,341,,,,0.0,,0.0,,0.0
,,,0.0768229141831398,,0.921875,,,,,,,,,,,1.0,1.0,,,,,342,,,,0.0,,0.0,,0.0
,,,0.08686868846416473,,0.8994949460029602,,,,,,,,,,,1.0,1.0,,,,,343,,,,0.0,,0.0,,0.0
,,,0.02690972201526165,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,344,,,,0.0,,0.0,,0.0
,,,0.0321180559694767,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,345,,,,0.0,,0.0,,0.0
,,,0.07139918208122253,,0.8962962627410889,,,,,,,,,,,1.0,1.0,,,,,346,,,,0.0,,0.0,,0.0
,,,0.0361328125,,0.859375,,,,,,,,,,,1.0,1.0,,,,,347,,,,0.0,,0.0,,0.0
,,,0.03281249850988388,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,348,,,,0.0,,0.0,,0.0
,,,0.14591699838638306,,0.9092369079589844,,,,,,,,,,,1.0,1.0,,,,,349,,,,0.0,,0.0,,0.0
,,,0.08984375,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,350,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,351,,,,0.0,,0.0,,0.0
,,,0.0725235566496849,,0.6586452722549438,,,,,,,,,,,1.0,1.0,,,,,352,,,,0.0,,0.0,,0.0
,,,0.00434027798473835,,0.3671875,,,,,,,,,,,1.0,1.0,,,,,353,,,,0.0,,0.0,,0.0
,,,0.00434027798473835,,0.453125,,,,,,,,,,,1.0,1.0,,,,,354,,,,0.0,,0.0,,0.0
,,,0.08311184495687485,,0.7264673113822937,,,,,,,,,,,1.0,1.0,,,,,355,,,,0.0,,0.0,,0.0
,,,0.0814732164144516,,0.96875,,,,,,,,,,,1.0,1.0,,,,,356,,,,0.0,,0.0,,0.0
,,,0.0751953125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,357,,,,0.0,,0.0,,0.0
,,,0.167466402053833,,0.9684070348739624,,,,,,,,,,,1.0,1.0,,,,,358,,,,0.0,,0.0,,0.0
,,,0.06640625,,0.9375,,,,,,,,,,,1.0,1.0,,,,,359,,,,0.0,,0.0,,0.0
,,,0.0607638880610466,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,360,,,,0.0,,0.0,,0.0
,,,0.1495535671710968,,0.9553571343421936,,,,,,,,,,,1.0,1.0,,,,,361,,,,0.0,,0.0,,0.0
,,,0.0607638880610466,,0.953125,,,,,,,,,,,1.0,1.0,,,,,362,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,363,,,,0.0,,0.0,,0.0
,,,0.1521950364112854,,0.883449912071228,,,,,,,,,,,1.0,1.0,,,,,364,,,,0.0,,0.0,,0.0
,,,0.083984375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,365,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,366,,,,0.0,,0.0,,0.0
,,,0.08366141468286514,,0.9763779640197754,,,,,,,,,,,1.0,1.0,,,,,367,,,,0.0,,0.0,,0.0
3,0.4899172782897949,0.4316427409648895,,0.8481141328811646,,,,,,,,,,,,,,113.74241638183594,133683.640625,4.733936309814453,428.95318603515625,883,,,0.0,,0.0,,0.0,
3,,,,,,0.6060395836830139,,1.0615594387054443,,16.644832611083984,,,,,,,,,,,,883,2.3726561069488525,,,,,,,
,,,,,,,,,,,,,,0.00016508778280542984,0.03,,,,,,,899,,,,,,,,
4,,,,,,,0.5902004241943359,,1.0109806060791016,,15.1015625,0.00016526697436347604,0.029999999329447746,,,1.0,1.0,,,,,899,,2.4679410457611084,,,,,,
,,,,,,,,,,,,,,0.0001740470588235294,0.03,,,,,,,949,,,,,,,,
4,,,,,,,0.5994431972503662,,1.0190551280975342,,14.953125,0.00017422623932361603,0.029999999329447746,,,1.0,1.0,,,,,949,,1.8993209600448608,,,,,,
,,,,,,,,,,,,,,0.00018300633484162905,0.03,,,,,,,999,,,,,,,,
4,,,,,,,0.586470901966095,,1.0056347846984863,,15.0390625,0.00018318551883567125,0.029999999329447746,,,1.0,1.0,,,,,999,,1.7486045360565186,,,,,,
,,,,,,,,,,,,,,0.00019196561085972868,0.03,,,,,,,1049,,,,,,,,
4,,,,,,,0.5897165536880493,,0.985575258731842,,13.921875,0.00019214479834772646,0.029999999329447746,,,1.0,1.0,,,,,1049,,2.499673843383789,,,,,,
,,,,,,,,,,,,,,0.00020092488687782826,0.03,,,,,,,1099,,,,,,,,
4,,,,,,,0.5706515312194824,,0.9644877910614014,,13.90625,0.00020110407785978168,0.029999999329447746,,,1.0,1.0,,,,,1099,,1.9514319896697998,,,,,,
,,,0.04218750074505806,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,368,,,,0.0,,0.0,,0.0
,,,0.0677083358168602,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,369,,,,0.0,,0.0,,0.0
,,,0.12258892506361008,,0.9405940771102905,,,,,,,,,,,1.0,1.0,,,,,370,,,,0.0,,0.0,,0.0
,,,0.1005859375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,371,,,,0.0,,0.0,,0.0
,,,0.0807291641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,372,,,,0.0,,0.0,,0.0
,,,0.1434294879436493,,0.9391025304794312,,,,,,,,,,,1.0,1.0,,,,,373,,,,0.0,,0.0,,0.0
,,,0.04374999925494194,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,374,,,,0.0,,0.0,,0.0
,,,0.04531250149011612,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,375,,,,0.0,,0.0,,0.0
,,,0.0807032585144043,,0.9262435436248779,,,,,,,,,,,1.0,1.0,,,,,376,,,,0.0,,0.0,,0.0
,,,0.0590277761220932,,0.953125,,,,,,,,,,,1.0,1.0,,,,,377,,,,0.0,,0.0,,0.0
,,,0.04609375074505806,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,378,,,,0.0,,0.0,,0.0
,,,0.05546874925494194,,0.9375,,,,,,,,,,,1.0,1.0,,,,,379,,,,0.0,,0.0,,0.0
,,,0.10725926607847214,,0.7893333435058594,,,,,,,,,,,1.0,1.0,,,,,380,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,381,,,,0.0,,0.0,,0.0
,,,0.0694444477558136,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,382,,,,0.0,,0.0,,0.0
,,,0.12190061807632446,,0.8015873432159424,,,,,,,,,,,1.0,1.0,,,,,383,,,,0.0,,0.0,,0.0
,,,0.0347222238779068,,0.6640625,,,,,,,,,,,1.0,1.0,,,,,384,,,,0.0,,0.0,,0.0
,,,0.02968749962747097,,0.6796875,,,,,,,,,,,1.0,1.0,,,,,385,,,,0.0,,0.0,,0.0
,,,0.06515151262283325,,0.7521644830703735,,,,,,,,,,,1.0,1.0,,,,,386,,,,0.0,,0.0,,0.0
,,,0.03046875074505806,,0.84375,,,,,,,,,,,1.0,1.0,,,,,387,,,,0.0,,0.0,,0.0
,,,0.0234375,,0.8125,,,,,,,,,,,1.0,1.0,,,,,388,,,,0.0,,0.0,,0.0
,,,0.09220977127552032,,0.9067248106002808,,,,,,,,,,,1.0,1.0,,,,,389,,,,0.0,,0.0,,0.0
,,,0.05390625074505806,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,390,,,,0.0,,0.0,,0.0
,,,0.0555555559694767,,0.953125,,,,,,,,,,,1.0,1.0,,,,,391,,,,0.0,,0.0,,0.0
,,,0.13354679942131042,,0.9613300561904907,,,,,,,,,,,1.0,1.0,,,,,392,,,,0.0,,0.0,,0.0
