epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.28973716497421265,,0.9893617033958435,,,,,,,,,,,1.0,1.0,,,,,2897,,,,0.0,,0.0,,0.0
,,,0.109375,,1.0,,,,,,,,,,,1.0,1.0,,,,,2898,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2899,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2900,,,,0.0,,0.0,,0.0
,,,0.3826771676540375,,1.0,,,,,,,,,,,1.0,1.0,,,,,2901,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2902,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2903,,,,0.0,,0.0,,0.0
,,,0.19540229439735413,,0.954023003578186,,,,,,,,,,,1.0,1.0,,,,,2904,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,2905,,,,0.0,,0.0,,0.0
,,,0.0998263880610466,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2906,,,,0.0,,0.0,,0.0
,,,0.2518204152584076,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,2907,,,,0.0,,0.0,,0.0
,,,0.3203125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2908,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2909,,,,0.0,,0.0,,0.0
,,,0.2986111044883728,,1.0,,,,,,,,,,,1.0,1.0,,,,,2910,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,2911,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,2912,,,,0.0,,0.0,,0.0
,,,0.24750831723213196,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,2913,,,,0.0,,0.0,,0.0
,,,0.1145833358168602,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2914,,,,0.0,,0.0,,0.0
,,,0.1184895858168602,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2915,,,,0.0,,0.0,,0.0
,,,0.2000737488269806,,0.9734513163566589,,,,,,,,,,,1.0,1.0,,,,,2916,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2917,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2918,,,,0.0,,0.0,,0.0
,,,0.19962120056152344,,0.9398989677429199,,,,,,,,,,,1.0,1.0,,,,,2919,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2920,,,,0.0,,0.0,,0.0
,,,0.109375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2921,,,,0.0,,0.0,,0.0
,,,0.22275131940841675,,0.9629629850387573,,,,,,,,,,,1.0,1.0,,,,,2922,,,,0.0,,0.0,,0.0
,,,0.12890625,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,2923,,,,0.0,,0.0,,0.0
,,,0.14687499403953552,,0.921875,,,,,,,,,,,1.0,1.0,,,,,2924,,,,0.0,,0.0,,0.0
,,,0.2231401801109314,,0.9495314359664917,,,,,,,,,,,1.0,1.0,,,,,2925,,,,0.0,,0.0,,0.0
,,,0.1875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2926,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,2927,,,,0.0,,0.0,,0.0
,,,0.2964094877243042,,0.9803921580314636,,,,,,,,,,,1.0,1.0,,,,,2928,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,2929,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2930,,,,0.0,,0.0,,0.0
,,,0.22958195209503174,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,2931,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2932,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2933,,,,0.0,,0.0,,0.0
,,,0.30196207761764526,,0.9793814420700073,,,,,,,,,,,1.0,1.0,,,,,2934,,,,0.0,,0.0,,0.0
,,,0.1083984375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2935,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2936,,,,0.0,,0.0,,0.0
,,,0.2399553656578064,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,2937,,,,0.0,,0.0,,0.0
,,,0.232421875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2938,,,,0.0,,0.0,,0.0
,,,0.3125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2939,,,,0.0,,0.0,,0.0
,,,0.2629592716693878,,1.0,,,,,,,,,,,1.0,1.0,,,,,2940,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,2941,,,,0.0,,0.0,,0.0
,,,0.1064453125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2942,,,,0.0,,0.0,,0.0
,,,0.18425196409225464,,1.0,,,,,,,,,,,1.0,1.0,,,,,2943,,,,0.0,,0.0,,0.0
31,0.8542944192886353,0.8436651825904846,,0.9755129814147949,,,,,,,,,,,,,,153.66738891601562,126324.4140625,5.034790515899658,411.94866943359375,7071,,,0.0,,0.0,,0.0,
31,,,,,,0.3061070740222931,,0.5190964937210083,,10.649568557739258,,,,,,,,,,,,7071,0.6677460670471191,,,,,,,
,,,,,,,,,,,,,,0.00034333089067836557,0.03,,,,,,,7099,,,,,,,,
32,,,,,,,0.3143896460533142,,0.5184912085533142,,10.203125,0.00034330887137912214,0.029999999329447746,,,1.0,1.0,,,,,7099,,0.46976369619369507,,,,,,
,,,,,,,,,,,,,,0.00034222550388802867,0.03,,,,,,,7149,,,,,,,,
32,,,,,,,0.3148372173309326,,0.5464046001434326,,11.578125,0.0003422033041715622,0.029999999329447746,,,1.0,1.0,,,,,7149,,0.7682989835739136,,,,,,
,,,,,,,,,,,,,,0.00034111125912638084,0.03,,,,,,,7199,,,,,,,,
32,,,,,,,0.31097525358200073,,0.5307018160820007,,10.984375,0.0003410888893995434,0.029999999329447746,,,1.0,1.0,,,,,7199,,0.8163151741027832,,,,,,
,,,,,,,,,,,,,,0.0003399882258876178,0.03,,,,,,,7249,,,,,,,,
32,,,,,,,0.3022380769252777,,0.5030437707901001,,10.0390625,0.0003399656852707267,0.029999999329447746,,,1.0,1.0,,,,,7249,,0.8472327589988708,,,,,,
,,,0.1116071417927742,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2944,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2945,,,,0.0,,0.0,,0.0
,,,0.22648514807224274,,0.9752475023269653,,,,,,,,,,,1.0,1.0,,,,,2946,,,,0.0,,0.0,,0.0
,,,0.328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2947,,,,0.0,,0.0,,0.0
,,,0.2421875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2948,,,,0.0,,0.0,,0.0
,,,0.33589744567871094,,1.0,,,,,,,,,,,1.0,1.0,,,,,2949,,,,0.0,,0.0,,0.0
,,,0.08046875149011612,,1.0,,,,,,,,,,,1.0,1.0,,,,,2950,,,,0.0,,0.0,,0.0
,,,0.1005859375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2951,,,,0.0,,0.0,,0.0
,,,0.19779159128665924,,0.9772727489471436,,,,,,,,,,,1.0,1.0,,,,,2952,,,,0.0,,0.0,,0.0
,,,0.1162109375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2953,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2954,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2955,,,,0.0,,0.0,,0.0
,,,0.2711111009120941,,0.8333333730697632,,,,,,,,,,,1.0,1.0,,,,,2956,,,,0.0,,0.0,,0.0
,,,0.23046875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2957,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2958,,,,0.0,,0.0,,0.0
,,,0.19026869535446167,,0.9915966391563416,,,,,,,,,,,1.0,1.0,,,,,2959,,,,0.0,,0.0,,0.0
,,,0.1328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2960,,,,0.0,,0.0,,0.0
,,,0.07656250149011612,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2961,,,,0.0,,0.0,,0.0
,,,0.19660893082618713,,0.9886363744735718,,,,,,,,,,,1.0,1.0,,,,,2962,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2963,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,2964,,,,0.0,,0.0,,0.0
,,,0.24604162573814392,,1.0,,,,,,,,,,,1.0,1.0,,,,,2965,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,1.0,,,,,,,,,,,1.0,1.0,,,,,2966,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2967,,,,0.0,,0.0,,0.0
,,,0.22278325259685516,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,2968,,,,0.0,,0.0,,0.0
,,,0.1796875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2969,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,2970,,,,0.0,,0.0,,0.0
,,,0.20905660092830658,,1.0,,,,,,,,,,,1.0,1.0,,,,,2971,,,,0.0,,0.0,,0.0
,,,0.10546875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2972,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2973,,,,0.0,,0.0,,0.0
,,,0.18063536286354065,,1.0,,,,,,,,,,,1.0,1.0,,,,,2974,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2975,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2976,,,,0.0,,0.0,,0.0
,,,0.26150596141815186,,0.9741379022598267,,,,,,,,,,,1.0,1.0,,,,,2977,,,,0.0,,0.0,,0.0
,,,0.19374999403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,2978,,,,0.0,,0.0,,0.0
,,,0.3255208432674408,,1.0,,,,,,,,,,,1.0,1.0,,,,,2979,,,,0.0,,0.0,,0.0
,,,0.2403090000152588,,1.0,,,,,,,,,,,1.0,1.0,,,,,2980,,,,0.0,,0.0,,0.0
,,,0.08359374850988388,,1.0,,,,,,,,,,,1.0,1.0,,,,,2981,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2982,,,,0.0,,0.0,,0.0
,,,0.20473137497901917,,1.0,,,,,,,,,,,1.0,1.0,,,,,2983,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2984,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2985,,,,0.0,,0.0,,0.0
,,,0.2639610171318054,,0.9772727489471436,,,,,,,,,,,1.0,1.0,,,,,2986,,,,0.0,,0.0,,0.0
,,,0.1588541716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2987,,,,0.0,,0.0,,0.0
,,,0.236328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2988,,,,0.0,,0.0,,0.0
,,,0.2594314217567444,,0.9840425252914429,,,,,,,,,,,1.0,1.0,,,,,2989,,,,0.0,,0.0,,0.0
,,,0.0894097238779068,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2990,,,,0.0,,0.0,,0.0
,,,0.0902777761220932,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2991,,,,0.0,,0.0,,0.0
,,,0.0928819477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2992,,,,0.0,,0.0,,0.0
,,,0.32283464074134827,,0.9960629940032959,,,,,,,,,,,1.0,1.0,,,,,2993,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2994,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,2995,,,,0.0,,0.0,,0.0
,,,0.2744252681732178,,0.9583333730697632,,,,,,,,,,,1.0,1.0,,,,,2996,,,,0.0,,0.0,,0.0
,,,0.125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2997,,,,0.0,,0.0,,0.0
,,,0.1796875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2998,,,,0.0,,0.0,,0.0
,,,0.26240241527557373,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,2999,,,,0.0,,0.0,,0.0
,,,0.23046875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3000,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,3001,,,,0.0,,0.0,,0.0
,,,0.18518519401550293,,1.0,,,,,,,,,,,1.0,1.0,,,,,3002,,,,0.0,,0.0,,0.0
,,,0.1005859375,,1.0,,,,,,,,,,,1.0,1.0,,,,,3003,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3004,,,,0.0,,0.0,,0.0
,,,0.2074335515499115,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,3005,,,,0.0,,0.0,,0.0
,,,0.0833333358168602,,0.953125,,,,,,,,,,,1.0,1.0,,,,,3006,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,3007,,,,0.0,,0.0,,0.0
,,,0.2533501982688904,,1.0,,,,,,,,,,,1.0,1.0,,,,,3008,,,,0.0,,0.0,,0.0
,,,0.244140625,,1.0,,,,,,,,,,,1.0,1.0,,,,,3009,,,,0.0,,0.0,,0.0
,,,0.240234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,3010,,,,0.0,,0.0,,0.0
,,,0.1907968521118164,,1.0,,,,,,,,,,,1.0,1.0,,,,,3011,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3012,,,,0.0,,0.0,,0.0
,,,0.1104910746216774,,1.0,,,,,,,,,,,1.0,1.0,,,,,3013,,,,0.0,,0.0,,0.0
,,,0.22083333134651184,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,3014,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,3015,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,3016,,,,0.0,,0.0,,0.0
,,,0.266131192445755,,0.9666666984558105,,,,,,,,,,,1.0,1.0,,,,,3017,,,,0.0,,0.0,,0.0
,,,0.240234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3018,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3019,,,,0.0,,0.0,,0.0
,,,0.25406527519226074,,0.9803921580314636,,,,,,,,,,,1.0,1.0,,,,,3020,,,,0.0,,0.0,,0.0
,,,0.0902777761220932,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,3021,,,,0.0,,0.0,,0.0
,,,0.0911458358168602,,0.984375,,,,,,,,,,,1.0,1.0,,,,,3022,,,,0.0,,0.0,,0.0
,,,0.17663344740867615,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,3023,,,,0.0,,0.0,,0.0
,,,0.11328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,3024,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3025,,,,0.0,,0.0,,0.0
,,,0.26048743724823,,0.9948453903198242,,,,,,,,,,,1.0,1.0,,,,,3026,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3027,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,3028,,,,0.0,,0.0,,0.0
,,,0.2640306055545807,,1.0,,,,,,,,,,,1.0,1.0,,,,,3029,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3030,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3031,,,,0.0,,0.0,,0.0
,,,0.2308802306652069,,1.0,,,,,,,,,,,1.0,1.0,,,,,3032,,,,0.0,,0.0,,0.0
,,,0.1044921875,,1.0,,,,,,,,,,,1.0,1.0,,,,,3033,,,,0.0,,0.0,,0.0
,,,0.1171875,,1.0,,,,,,,,,,,1.0,1.0,,,,,3034,,,,0.0,,0.0,,0.0
,,,0.12598425149917603,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,3035,,,,0.0,,0.0,,0.0
32,0.8693501949310303,0.8743201494216919,,0.9883825182914734,,,,,,,,,,,,,,156.45399475097656,133912.234375,5.052762031555176,394.432373046875,7292,,,0.0,,0.0,,0.0,
32,,,,,,0.3021896481513977,,0.514815092086792,,10.631327629089355,,,,,,,,,,,,7292,0.6201001405715942,,,,,,,
,,,,,,,,,,,,,,0.000338856474214062,0.03,,,,,,,7299,,,,,,,,
33,,,,,,,0.28761106729507446,,0.5028210282325745,,10.7578125,0.00033883374999277294,0.029999999329447746,,,1.0,1.0,,,,,7299,,0.5549500584602356,,,,,,
,,,,,,,,,,,,,,0.00033771607469179556,0.03,,,,,,,7349,,,,,,,,
33,,,,,,,0.28566408157348633,,0.5020947456359863,,10.8203125,0.00033769317087717354,0.029999999329447746,,,1.0,1.0,,,,,7349,,0.4206687808036804,,,,,,
,,,,,,,,,,,,,,0.0003365670984462574,0.03,,,,,,,7399,,,,,,,,
33,,,,,,,0.3026500344276428,,0.5062633156776428,,10.1796875,0.00033654403523541987,0.029999999329447746,,,1.0,1.0,,,,,7399,,0.5559918880462646,,,,,,
,,,,,,,,,,,,,,0.0003354096171378061,0.03,,,,,,,7449,,,,,,,,
33,,,,,,,0.3114702105522156,,0.5156938433647156,,10.2109375,0.00033538637217134237,0.029999999329447746,,,1.0,1.0,,,,,7449,,0.40112441778182983,,,,,,
,,,,,,,,,,,,,,0.0003342437029572523,0.03,,,,,,,7499,,,,,,,,
33,,,,,,,0.2852001190185547,,0.5044384002685547,,10.9609375,0.0003342202981002629,0.029999999329447746,,,1.0,1.0,,,,,7499,,0.3880815804004669,,,,,,
,,,0.1272321492433548,,0.984375,,,,,,,,,,,1.0,1.0,,,,,3036,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,3037,,,,0.0,,0.0,,0.0
,,,0.20682068169116974,,0.985148549079895,,,,,,,,,,,1.0,1.0,,,,,3038,,,,0.0,,0.0,,0.0
,,,0.49609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,3039,,,,0.0,,0.0,,0.0
,,,0.49609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,3040,,,,0.0,,0.0,,0.0
,,,0.22939559817314148,,1.0,,,,,,,,,,,1.0,1.0,,,,,3041,,,,0.0,,0.0,,0.0
,,,0.0966796875,,1.0,,,,,,,,,,,1.0,1.0,,,,,3042,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3043,,,,0.0,,0.0,,0.0
,,,0.18172289431095123,,1.0,,,,,,,,,,,1.0,1.0,,,,,3044,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,3045,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3046,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,3047,,,,0.0,,0.0,,0.0
,,,0.218666672706604,,0.9880000352859497,,,,,,,,,,,1.0,1.0,,,,,3048,,,,0.0,,0.0,,0.0
,,,0.1393229216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,3049,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,3050,,,,0.0,,0.0,,0.0
,,,0.1686508059501648,,0.9495798349380493,,,,,,,,,,,1.0,1.0,,,,,3051,,,,0.0,,0.0,,0.0
,,,0.0870535746216774,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,3052,,,,0.0,,0.0,,0.0
,,,0.0625,,0.84375,,,,,,,,,,,1.0,1.0,,,,,3053,,,,0.0,,0.0,,0.0
,,,0.20143398642539978,,0.9318181872367859,,,,,,,,,,,1.0,1.0,,,,,3054,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,3055,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,3056,,,,0.0,,0.0,,0.0
,,,0.17559152841567993,,0.9794520139694214,,,,,,,,,,,1.0,1.0,,,,,3057,,,,0.0,,0.0,,0.0
,,,0.091796875,,0.953125,,,,,,,,,,,1.0,1.0,,,,,3058,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,3059,,,,0.0,,0.0,,0.0
,,,0.21028324961662292,,0.9628078937530518,,,,,,,,,,,1.0,1.0,,,,,3060,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,3061,,,,0.0,,0.0,,0.0
,,,0.236328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,3062,,,,0.0,,0.0,,0.0
,,,0.25764602422714233,,0.9905660152435303,,,,,,,,,,,1.0,1.0,,,,,3063,,,,0.0,,0.0,,0.0
,,,0.16718749701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3064,,,,0.0,,0.0,,0.0
,,,0.1071428582072258,,1.0,,,,,,,,,,,1.0,1.0,,,,,3065,,,,0.0,,0.0,,0.0
,,,0.2472151815891266,,1.0,,,,,,,,,,,1.0,1.0,,,,,3066,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.984375,,,,,,,,,,,1.0,1.0,,,,,3067,,,,0.0,,0.0,,0.0
,,,0.1103515625,,1.0,,,,,,,,,,,1.0,1.0,,,,,3068,,,,0.0,,0.0,,0.0
,,,0.38275861740112305,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,3069,,,,0.0,,0.0,,0.0
,,,0.328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,3070,,,,0.0,,0.0,,0.0
,,,0.49609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,3071,,,,0.0,,0.0,,0.0
,,,0.2927982807159424,,1.0,,,,,,,,,,,1.0,1.0,,,,,3072,,,,0.0,,0.0,,0.0
,,,0.1171875,,1.0,,,,,,,,,,,1.0,1.0,,,,,3073,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3074,,,,0.0,,0.0,,0.0
,,,0.18716591596603394,,1.0,,,,,,,,,,,1.0,1.0,,,,,3075,,,,0.0,,0.0,,0.0
,,,0.1875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,3076,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,3077,,,,0.0,,0.0,,0.0
,,,0.37090909481048584,,0.969318151473999,,,,,,,,,,,1.0,1.0,,,,,3078,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3079,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3080,,,,0.0,,0.0,,0.0
,,,0.1622861921787262,,0.9599499702453613,,,,,,,,,,,1.0,1.0,,,,,3081,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.90625,,,,,,,,,,,1.0,1.0,,,,,3082,,,,0.0,,0.0,,0.0
,,,0.0881696417927742,,0.921875,,,,,,,,,,,1.0,1.0,,,,,3083,,,,0.0,,0.0,,0.0
,,,0.0694444477558136,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,3084,,,,0.0,,0.0,,0.0
,,,0.4842519760131836,,1.0,,,,,,,,,,,1.0,1.0,,,,,3085,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3086,,,,0.0,,0.0,,0.0
,,,0.232421875,,1.0,,,,,,,,,,,1.0,1.0,,,,,3087,,,,0.0,,0.0,,0.0
,,,0.18039590120315552,,0.9870689511299133,,,,,,,,,,,1.0,1.0,,,,,3088,,,,0.0,,0.0,,0.0
,,,0.0815972238779068,,0.890625,,,,,,,,,,,1.0,1.0,,,,,3089,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,3090,,,,0.0,,0.0,,0.0
,,,0.1906449943780899,,0.9444444179534912,,,,,,,,,,,1.0,1.0,,,,,3091,,,,0.0,,0.0,,0.0
,,,0.234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,3092,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,3093,,,,0.0,,0.0,,0.0
,,,0.296875,,0.9895833730697632,,,,,,,,,,,1.0,1.0,,,,,3094,,,,0.0,,0.0,,0.0
,,,0.13671875,,1.0,,,,,,,,,,,1.0,1.0,,,,,3095,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,3096,,,,0.0,,0.0,,0.0
,,,0.25019776821136475,,1.0,,,,,,,,,,,1.0,1.0,,,,,3097,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,3098,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,3099,,,,0.0,,0.0,,0.0
