epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
13,,,,,,0.48798879981040955,,0.7406966090202332,,12.63514518737793,,,,,,,,,,,,3093,1.6248749494552612,,,,,,,
,,,,,,,,,,,,,,0.0003980335382570804,0.03,,,,,,,3099,,,,,,,,
14,,,,,,,0.4876558184623718,,0.7432710528373718,,12.78125,0.0003980291076004505,0.029999999329447746,,,1.0,1.0,,,,,3099,,1.7024431228637695,,,,,,
,,,,,,,,,,,,,,0.0003978065354909618,0.03,,,,,,,3149,,,,,,,,
14,,,,,,,0.5008537769317627,,0.7426750659942627,,12.09375,0.00039780186489224434,0.029999999329447746,,,1.0,1.0,,,,,3149,,1.7932779788970947,,,,,,
,,,,,,,,,,,,,,0.0003975672082269585,0.03,,,,,,,3199,,,,,,,,
14,,,,,,,0.4902949631214142,,0.7432246208190918,,12.6484375,0.0003975622821599245,0.029999999329447746,,,1.0,1.0,,,,,3199,,1.3368287086486816,,,,,,
,,,,,,,,,,,,,,0.00039731557139164366,0.03,,,,,,,3249,,,,,,,,
14,,,,,,,0.5027276873588562,,0.7720147967338562,,13.46875,0.00039731041761115193,0.029999999329447746,,,1.0,1.0,,,,,3249,,1.5455161333084106,,,,,,
,,,,,,,,,,,,,,0.00039705164067932404,0.03,,,,,,,3299,,,,,,,,
14,,,,,,,0.45204341411590576,,0.6891039609909058,,11.8515625,0.00039704624214209616,0.029999999329447746,,,1.0,1.0,,,,,3299,,1.2776939868927002,,,,,,
,,,0.0668402761220932,,0.84375,,,,,,,,,,,1.0,1.0,,,,,1288,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,1289,,,,0.0,,0.0,,0.0
,,,0.13076640665531158,,0.9431610107421875,,,,,,,,,,,1.0,1.0,,,,,1290,,,,0.0,,0.0,,0.0
,,,0.1171875,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1291,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1292,,,,0.0,,0.0,,0.0
,,,0.18681319057941437,,0.9647436141967773,,,,,,,,,,,1.0,1.0,,,,,1293,,,,0.0,,0.0,,0.0
,,,0.0546875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,1294,,,,0.0,,0.0,,0.0
,,,0.04296875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1295,,,,0.0,,0.0,,0.0
,,,0.115180104970932,,0.9536877870559692,,,,,,,,,,,1.0,1.0,,,,,1296,,,,0.0,,0.0,,0.0
,,,0.0902777761220932,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1297,,,,0.0,,0.0,,0.0
,,,0.1419270783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1298,,,,0.0,,0.0,,0.0
,,,0.1194196417927742,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1299,,,,0.0,,0.0,,0.0
,,,0.17533333599567413,,0.8013333082199097,,,,,,,,,,,1.0,1.0,,,,,1300,,,,0.0,,0.0,,0.0
,,,0.087890625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1301,,,,0.0,,0.0,,0.0
,,,0.0763888880610466,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1302,,,,0.0,,0.0,,0.0
,,,0.1431683897972107,,0.9747899174690247,,,,,,,,,,,1.0,1.0,,,,,1303,,,,0.0,,0.0,,0.0
,,,0.0849609375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1304,,,,0.0,,0.0,,0.0
,,,0.0746527761220932,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,1305,,,,0.0,,0.0,,0.0
,,,0.16089466214179993,,0.9545454978942871,,,,,,,,,,,1.0,1.0,,,,,1306,,,,0.0,,0.0,,0.0
,,,0.140625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1307,,,,0.0,,0.0,,0.0
,,,0.107421875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1308,,,,0.0,,0.0,,0.0
,,,0.17409715056419373,,0.9909090995788574,,,,,,,,,,,1.0,1.0,,,,,1309,,,,0.0,,0.0,,0.0
,,,0.0746527761220932,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1310,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1311,,,,0.0,,0.0,,0.0
,,,0.14575806260108948,,0.9741379022598267,,,,,,,,,,,1.0,1.0,,,,,1312,,,,0.0,,0.0,,0.0
,,,0.0720486119389534,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1313,,,,0.0,,0.0,,0.0
,,,0.06562499701976776,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1314,,,,0.0,,0.0,,0.0
,,,0.14029350876808167,,0.9638993740081787,,,,,,,,,,,1.0,1.0,,,,,1315,,,,0.0,,0.0,,0.0
,,,0.09375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1316,,,,0.0,,0.0,,0.0
,,,0.0677083358168602,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1317,,,,0.0,,0.0,,0.0
,,,0.17113542556762695,,0.9474692344665527,,,,,,,,,,,1.0,1.0,,,,,1318,,,,0.0,,0.0,,0.0
,,,0.0668402761220932,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,1319,,,,0.0,,0.0,,0.0
,,,0.0668402761220932,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,1320,,,,0.0,,0.0,,0.0
,,,0.13605910539627075,,0.9699507355690002,,,,,,,,,,,1.0,1.0,,,,,1321,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1322,,,,0.0,,0.0,,0.0
,,,0.1071428582072258,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1323,,,,0.0,,0.0,,0.0
,,,0.16365915536880493,,0.9761438369750977,,,,,,,,,,,1.0,1.0,,,,,1324,,,,0.0,,0.0,,0.0
,,,0.0595703125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,1325,,,,0.0,,0.0,,0.0
,,,0.046875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1326,,,,0.0,,0.0,,0.0
,,,0.11978022754192352,,0.9608058929443359,,,,,,,,,,,1.0,1.0,,,,,1327,,,,0.0,,0.0,,0.0
,,,0.1083984375,,1.0,,,,,,,,,,,1.0,1.0,,,,,1328,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.984375,,,,,,,,,,,1.0,1.0,,,,,1329,,,,0.0,,0.0,,0.0
,,,0.19602271914482117,,0.9818181991577148,,,,,,,,,,,1.0,1.0,,,,,1330,,,,0.0,,0.0,,0.0
,,,0.091796875,,0.921875,,,,,,,,,,,1.0,1.0,,,,,1331,,,,0.0,,0.0,,0.0
,,,0.0993303582072258,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1332,,,,0.0,,0.0,,0.0
,,,0.15463773906230927,,0.9386733770370483,,,,,,,,,,,1.0,1.0,,,,,1333,,,,0.0,,0.0,,0.0
,,,0.0869140625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1334,,,,0.0,,0.0,,0.0
,,,0.0711805522441864,,0.921875,,,,,,,,,,,1.0,1.0,,,,,1335,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1336,,,,0.0,,0.0,,0.0
,,,0.11698538064956665,,0.9960629940032959,,,,,,,,,,,1.0,1.0,,,,,1337,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1338,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1339,,,,0.0,,0.0,,0.0
,,,0.16091954708099365,,1.0,,,,,,,,,,,1.0,1.0,,,,,1340,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1341,,,,0.0,,0.0,,0.0
,,,0.0908203125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1342,,,,0.0,,0.0,,0.0
,,,0.14749622344970703,,0.985148549079895,,,,,,,,,,,1.0,1.0,,,,,1343,,,,0.0,,0.0,,0.0
,,,0.0763888880610466,,0.984375,,,,,,,,,,,1.0,1.0,,,,,1344,,,,0.0,,0.0,,0.0
,,,0.0677083358168602,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1345,,,,0.0,,0.0,,0.0
,,,0.1588541567325592,,0.9635416269302368,,,,,,,,,,,1.0,1.0,,,,,1346,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1347,,,,0.0,,0.0,,0.0
,,,0.06640625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1348,,,,0.0,,0.0,,0.0
,,,0.14396455883979797,,0.9241417646408081,,,,,,,,,,,1.0,1.0,,,,,1349,,,,0.0,,0.0,,0.0
,,,0.0633680522441864,,0.90625,,,,,,,,,,,1.0,1.0,,,,,1350,,,,0.0,,0.0,,0.0
,,,0.0711805522441864,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1351,,,,0.0,,0.0,,0.0
,,,0.1962389349937439,,0.9734513163566589,,,,,,,,,,,1.0,1.0,,,,,1352,,,,0.0,,0.0,,0.0
,,,0.09375,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1353,,,,0.0,,0.0,,0.0
,,,0.1104910746216774,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1354,,,,0.0,,0.0,,0.0
,,,0.15505050122737885,,0.9818181991577148,,,,,,,,,,,1.0,1.0,,,,,1355,,,,0.0,,0.0,,0.0
,,,0.0529513880610466,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1356,,,,0.0,,0.0,,0.0
,,,0.04374999925494194,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1357,,,,0.0,,0.0,,0.0
,,,0.14053496718406677,,0.9907407760620117,,,,,,,,,,,1.0,1.0,,,,,1358,,,,0.0,,0.0,,0.0
,,,0.0954861119389534,,1.0,,,,,,,,,,,1.0,1.0,,,,,1359,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,1360,,,,0.0,,0.0,,0.0
,,,0.17209579050540924,,0.958768367767334,,,,,,,,,,,1.0,1.0,,,,,1361,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1362,,,,0.0,,0.0,,0.0
,,,0.0842013880610466,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1363,,,,0.0,,0.0,,0.0
,,,0.13223835825920105,,0.9413037896156311,,,,,,,,,,,1.0,1.0,,,,,1364,,,,0.0,,0.0,,0.0
,,,0.0830078125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1365,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1366,,,,0.0,,0.0,,0.0
,,,0.156755268573761,,0.9651162624359131,,,,,,,,,,,1.0,1.0,,,,,1367,,,,0.0,,0.0,,0.0
,,,0.1302083283662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,1368,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1369,,,,0.0,,0.0,,0.0
,,,0.24832533299922943,,0.9948453903198242,,,,,,,,,,,1.0,1.0,,,,,1370,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,1.0,,,,,,,,,,,1.0,1.0,,,,,1371,,,,0.0,,0.0,,0.0
,,,0.06953124701976776,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1372,,,,0.0,,0.0,,0.0
,,,0.14553570747375488,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,1373,,,,0.0,,0.0,,0.0
,,,0.06093750149011612,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1374,,,,0.0,,0.0,,0.0
,,,0.06875000149011612,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1375,,,,0.0,,0.0,,0.0
,,,0.12803247570991516,,0.9331779479980469,,,,,,,,,,,1.0,1.0,,,,,1376,,,,0.0,,0.0,,0.0
,,,0.08984375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1377,,,,0.0,,0.0,,0.0
,,,0.0694444477558136,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1378,,,,0.0,,0.0,,0.0
,,,0.08136483281850815,,0.9763779640197754,,,,,,,,,,,1.0,1.0,,,,,1379,,,,0.0,,0.0,,0.0
14,0.6537614464759827,0.6939131617546082,,0.9614795446395874,,,,,,,,,,,,,,117.79476165771484,108027.90625,4.768943786621094,473.8634948730469,3314,,,0.0,,0.0,,0.0,
14,,,,,,0.48122626543045044,,0.7297555804252625,,12.426435470581055,,,,,,,,,,,,3314,1.4786546230316162,,,,,,,
,,,,,,,,,,,,,,0.00039677543255106163,0.03,,,,,,,3349,,,,,,,,
15,,,,,,,0.493904709815979,,0.734261155128479,,12.015625,0.00039676978485658765,0.029999999329447746,,,1.0,1.0,,,,,3349,,1.816321849822998,,,,,,
,,,,,,,,,,,,,,0.00039648696423364826,0.03,,,,,,,3399,,,,,,,,
15,,,,,,,0.48095086216926575,,0.7329039573669434,,12.59375,0.00039648107485845685,0.029999999329447746,,,1.0,1.0,,,,,3399,,1.547175645828247,,,,,,
,,,,,,,,,,,,,,0.0003961862537185288,0.03,,,,,,,3449,,,,,,,,
15,,,,,,,0.48198091983795166,,0.7192856073379517,,11.8671875,0.00039618011214770377,0.029999999329447746,,,1.0,1.0,,,,,3449,,1.3178025484085083,,,,,,
,,,,,,,,,,,,,,0.00039587331976068054,0.03,,,,,,,3499,,,,,,,,
15,,,,,,,0.47236281633377075,,0.7135737538337708,,12.0625,0.00039586692582815886,0.029999999329447746,,,1.0,1.0,,,,,3499,,1.8408461809158325,,,,,,
,,,0.14453125,,1.0,,,,,,,,,,,1.0,1.0,,,,,1380,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,1381,,,,0.0,,0.0,,0.0
,,,0.16570407152175903,,0.9580124616622925,,,,,,,,,,,1.0,1.0,,,,,1382,,,,0.0,,0.0,,0.0
,,,0.0668402761220932,,0.921875,,,,,,,,,,,1.0,1.0,,,,,1383,,,,0.0,,0.0,,0.0
,,,0.0693359375,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,1384,,,,0.0,,0.0,,0.0
,,,0.07371795177459717,,0.8830127716064453,,,,,,,,,,,1.0,1.0,,,,,1385,,,,0.0,,0.0,,0.0
,,,0.02500000037252903,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,1386,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.890625,,,,,,,,,,,1.0,1.0,,,,,1387,,,,0.0,,0.0,,0.0
,,,0.12392796576023102,,0.9253859519958496,,,,,,,,,,,1.0,1.0,,,,,1388,,,,0.0,,0.0,,0.0
,,,0.0926339253783226,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1389,,,,0.0,,0.0,,0.0
,,,0.07421875,,0.9375,,,,,,,,,,,1.0,1.0,,,,,1390,,,,0.0,,0.0,,0.0
,,,0.0746527761220932,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1391,,,,0.0,,0.0,,0.0
,,,0.22323811054229736,,0.8253333568572998,,,,,,,,,,,1.0,1.0,,,,,1392,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1393,,,,0.0,,0.0,,0.0
,,,0.17343750596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,1394,,,,0.0,,0.0,,0.0
,,,0.16048085689544678,,0.9747899174690247,,,,,,,,,,,1.0,1.0,,,,,1395,,,,0.0,,0.0,,0.0
,,,0.060546875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1396,,,,0.0,,0.0,,0.0
,,,0.0691964253783226,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1397,,,,0.0,,0.0,,0.0
,,,0.17424242198467255,,0.9659091234207153,,,,,,,,,,,1.0,1.0,,,,,1398,,,,0.0,,0.0,,0.0
,,,0.15234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,1399,,,,0.0,,0.0,,0.0
,,,0.115234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1400,,,,0.0,,0.0,,0.0
,,,0.20942892134189606,,0.9703611135482788,,,,,,,,,,,1.0,1.0,,,,,1401,,,,0.0,,0.0,,0.0
,,,0.0680803582072258,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1402,,,,0.0,,0.0,,0.0
,,,0.0770089253783226,,0.90625,,,,,,,,,,,1.0,1.0,,,,,1403,,,,0.0,,0.0,,0.0
,,,0.12101806700229645,,0.9384236335754395,,,,,,,,,,,1.0,1.0,,,,,1404,,,,0.0,,0.0,,0.0
,,,0.0959821417927742,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1405,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1406,,,,0.0,,0.0,,0.0
,,,0.14022012054920197,,0.9045282602310181,,,,,,,,,,,1.0,1.0,,,,,1407,,,,0.0,,0.0,,0.0
,,,0.0529513880610466,,0.859375,,,,,,,,,,,1.0,1.0,,,,,1408,,,,0.0,,0.0,,0.0
,,,0.03828125074505806,,0.7890625,,,,,,,,,,,1.0,1.0,,,,,1409,,,,0.0,,0.0,,0.0
,,,0.17954856157302856,,0.9470587968826294,,,,,,,,,,,1.0,1.0,,,,,1410,,,,0.0,,0.0,,0.0
,,,0.140625,,1.0,,,,,,,,,,,1.0,1.0,,,,,1411,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,1412,,,,0.0,,0.0,,0.0
,,,0.15675970911979675,,0.9556649923324585,,,,,,,,,,,1.0,1.0,,,,,1413,,,,0.0,,0.0,,0.0
,,,0.0712890625,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,1414,,,,0.0,,0.0,,0.0
,,,0.068359375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1415,,,,0.0,,0.0,,0.0
,,,0.0767800360918045,,0.8612674474716187,,,,,,,,,,,1.0,1.0,,,,,1416,,,,0.0,,0.0,,0.0
,,,0.0303819440305233,,0.890625,,,,,,,,,,,1.0,1.0,,,,,1417,,,,0.0,,0.0,,0.0
,,,0.03125,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,1418,,,,0.0,,0.0,,0.0
,,,0.09664903581142426,,0.9300366640090942,,,,,,,,,,,1.0,1.0,,,,,1419,,,,0.0,,0.0,,0.0
,,,0.083984375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1420,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1421,,,,0.0,,0.0,,0.0
,,,0.1785353571176529,,0.9704545736312866,,,,,,,,,,,1.0,1.0,,,,,1422,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1423,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,1424,,,,0.0,,0.0,,0.0
,,,0.16051314771175385,,0.970588207244873,,,,,,,,,,,1.0,1.0,,,,,1425,,,,0.0,,0.0,,0.0
,,,0.05859375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1426,,,,0.0,,0.0,,0.0
,,,0.0625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1427,,,,0.0,,0.0,,0.0
,,,0.0736607164144516,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1428,,,,0.0,,0.0,,0.0
,,,0.11122047156095505,,1.0,,,,,,,,,,,1.0,1.0,,,,,1429,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,1430,,,,0.0,,0.0,,0.0
,,,0.1123046875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,1431,,,,0.0,,0.0,,0.0
,,,0.21305419504642487,,0.9698275923728943,,,,,,,,,,,1.0,1.0,,,,,1432,,,,0.0,,0.0,,0.0
,,,0.0714285746216774,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,1433,,,,0.0,,0.0,,0.0
,,,0.0747767835855484,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,1434,,,,0.0,,0.0,,0.0
,,,0.14093632996082306,,0.9481114745140076,,,,,,,,,,,1.0,1.0,,,,,1435,,,,0.0,,0.0,,0.0
,,,0.0970982164144516,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1436,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1437,,,,0.0,,0.0,,0.0
,,,0.12615740299224854,,0.9166666269302368,,,,,,,,,,,1.0,1.0,,,,,1438,,,,0.0,,0.0,,0.0
,,,0.04609375074505806,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,1439,,,,0.0,,0.0,,0.0
,,,0.0451388880610466,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,1440,,,,0.0,,0.0,,0.0
,,,0.17898671329021454,,0.9285714626312256,,,,,,,,,,,1.0,1.0,,,,,1441,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,1442,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1443,,,,0.0,,0.0,,0.0
,,,0.17581120133399963,,0.9513274431228638,,,,,,,,,,,1.0,1.0,,,,,1444,,,,0.0,,0.0,,0.0
,,,0.072265625,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,1445,,,,0.0,,0.0,,0.0
,,,0.0625,,0.921875,,,,,,,,,,,1.0,1.0,,,,,1446,,,,0.0,,0.0,,0.0
,,,0.056060608476400375,,0.9085858464241028,,,,,,,,,,,1.0,1.0,,,,,1447,,,,0.0,,0.0,,0.0
,,,0.033203125,,0.890625,,,,,,,,,,,1.0,1.0,,,,,1448,,,,0.0,,0.0,,0.0
,,,0.02690972201526165,,0.90625,,,,,,,,,,,1.0,1.0,,,,,1449,,,,0.0,,0.0,,0.0
,,,0.13842591643333435,,0.9722222089767456,,,,,,,,,,,1.0,1.0,,,,,1450,,,,0.0,,0.0,,0.0
,,,0.0904017835855484,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1451,,,,0.0,,0.0,,0.0
,,,0.0720486119389534,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1452,,,,0.0,,0.0,,0.0
,,,0.21652323007583618,,0.971753716468811,,,,,,,,,,,1.0,1.0,,,,,1453,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1454,,,,0.0,,0.0,,0.0
,,,0.17499999701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,1455,,,,0.0,,0.0,,0.0
,,,0.16303794085979462,,0.9870129823684692,,,,,,,,,,,1.0,1.0,,,,,1456,,,,0.0,,0.0,,0.0
,,,0.05859375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,1457,,,,0.0,,0.0,,0.0
,,,0.0680803582072258,,0.953125,,,,,,,,,,,1.0,1.0,,,,,1458,,,,0.0,,0.0,,0.0
,,,0.2420634925365448,,0.9767441749572754,,,,,,,,,,,1.0,1.0,,,,,1459,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,1460,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,1.0,,,,,,,,,,,1.0,1.0,,,,,1461,,,,0.0,,0.0,,0.0
,,,0.19936814904212952,,0.9735616445541382,,,,,,,,,,,1.0,1.0,,,,,1462,,,,0.0,,0.0,,0.0
,,,0.0658482164144516,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,1463,,,,0.0,,0.0,,0.0
,,,0.0725446417927742,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,1464,,,,0.0,,0.0,,0.0
,,,0.144841268658638,,0.9732142686843872,,,,,,,,,,,1.0,1.0,,,,,1465,,,,0.0,,0.0,,0.0
,,,0.0959821417927742,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1466,,,,0.0,,0.0,,0.0
,,,0.1004464253783226,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,1467,,,,0.0,,0.0,,0.0
,,,0.11674436926841736,,0.9005439281463623,,,,,,,,,,,1.0,1.0,,,,,1468,,,,0.0,,0.0,,0.0
,,,0.0503472238779068,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,1469,,,,0.0,,0.0,,0.0
,,,0.0460069440305233,,0.8125,,,,,,,,,,,1.0,1.0,,,,,1470,,,,0.0,,0.0,,0.0
,,,0.05686789005994797,,0.874015748500824,,,,,,,,,,,1.0,1.0,,,,,1471,,,,0.0,,0.0,,0.0
15,0.6761482954025269,0.6261187791824341,,0.9453779458999634,,,,,,,,,,,,,,120.48760223388672,51983.2734375,4.791546821594238,467.94482421875,3535,,,0.0,,0.0,,0.0,
15,,,,,,0.47553369402885437,,0.7186139822006226,,12.153775215148926,,,,,,,,,,,,3535,1.459980845451355,,,,,,,
,,,,,,,,,,,,,,0.0003955481818774437,0.03,,,,,,,3549,,,,,,,,
16,,,,,,,0.4465365707874298,,0.6949496269226074,,12.421875,0.00039554154500365257,0.029999999329447746,,,1.0,1.0,,,,,3549,,1.6569947004318237,,,,,,
,,,,,,,,,,,,,,0.00039521086034730306,0.03,,,,,,,3599,,,,,,,,
16,,,,,,,0.46786633133888245,,0.7115186452865601,,12.1796875,0.0003952039987780154,0.029999999329447746,,,1.0,1.0,,,,,3599,,1.8381167650222778,,,,,,
,,,,,,,,,,,,,,0.00039486137620862354,0.03,,,,,,,3649,,,,,,,,
16,,,,,,,0.4768059253692627,,0.7167961597442627,,12.0,0.0003948542580474168,0.029999999329447746,,,1.0,1.0,,,,,3649,,1.3358376026153564,,,,,,
,,,,,,,,,,,,,,0.0003944997512583391,0.03,,,,,,,3699,,,,,,,,
16,,,,,,,0.4656343162059784,,0.6992769241333008,,11.6796875,0.0003944923810195178,0.029999999329447746,,,1.0,1.0,,,,,3699,,1.4440330266952515,,,,,,
,,,,,,,,,,,,,,0.0003941260080505921,0.03,,,,,,,3749,,,,,,,,
16,,,,,,,0.47376954555511475,,0.7121728658676147,,11.921875,0.00039411839679814875,0.029999999329447746,,,1.0,1.0,,,,,3749,,1.2773628234863281,,,,,,
,,,0.0810546875,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,1472,,,,0.0,,0.0,,0.0
,,,0.0982142835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,1473,,,,0.0,,0.0,,0.0
,,,0.10535386949777603,,0.7999633550643921,,,,,,,,,,,1.0,1.0,,,,,1474,,,,0.0,,0.0,,0.0
,,,0.05078125,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,1475,,,,0.0,,0.0,,0.0
