epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
45,0.8231778144836426,0.8192578554153442,,0.9818028807640076,,,,,,,,,,,,,,174.69374084472656,11657.9970703125,5.163034439086914,374.64227294921875,10165,,,0.0,,0.0,,0.0,
45,,,,,,0.32370057702064514,,0.5188727378845215,,9.758625984191895,,,,,,,,,,,,10165,0.7358402013778687,,,,,,,
,,,,,,,,,,,,,,0.0002609503151809553,0.03,,,,,,,10199,,,,,,,,
46,,,,,,,0.32543665170669556,,0.5191622376441956,,9.6875,0.0002609202638268471,0.029999999329447746,,,1.0,1.0,,,,,10199,,0.8884177207946777,,,,,,
,,,,,,,,,,,,,,0.00025944523934408846,0.03,,,,,,,10249,,,,,,,,
46,,,,,,,0.31355929374694824,,0.5100924968719482,,9.828125,0.0002594151010271162,0.029999999329447746,,,1.0,1.0,,,,,10249,,0.6398626565933228,,,,,,
,,,,,,,,,,,,,,0.0002579364684481226,0.03,,,,,,,10299,,,,,,,,
46,,,,,,,0.31758150458335876,,0.5149692296981812,,9.8671875,0.0002579062420409173,0.029999999329447746,,,1.0,1.0,,,,,10299,,0.6348860263824463,,,,,,
,,,,,,,,,,,,,,0.0002564240965934056,0.03,,,,,,,10349,,,,,,,,
46,,,,,,,0.3279007375240326,,0.503559947013855,,8.78125,0.0002563938032835722,0.029999999329447746,,,1.0,1.0,,,,,10349,,1.0495059490203857,,,,,,
,,,0.1082589253783226,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4232,,,,0.0,,0.0,,0.0
,,,0.1149553582072258,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4233,,,,0.0,,0.0,,0.0
,,,0.17907346785068512,,0.9517785310745239,,,,,,,,,,,1.0,1.0,,,,,4234,,,,0.0,,0.0,,0.0
,,,0.224609375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4235,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4236,,,,0.0,,0.0,,0.0
,,,0.27243590354919434,,0.9855769276618958,,,,,,,,,,,1.0,1.0,,,,,4237,,,,0.0,,0.0,,0.0
,,,0.0859375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4238,,,,0.0,,0.0,,0.0
,,,0.1015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4239,,,,0.0,,0.0,,0.0
,,,0.19620734453201294,,1.0,,,,,,,,,,,1.0,1.0,,,,,4240,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4241,,,,0.0,,0.0,,0.0
,,,0.1123046875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4242,,,,0.0,,0.0,,0.0
,,,0.1796875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4243,,,,0.0,,0.0,,0.0
,,,0.2280000001192093,,0.9880000352859497,,,,,,,,,,,1.0,1.0,,,,,4244,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4245,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4246,,,,0.0,,0.0,,0.0
,,,0.22155529260635376,,0.9444444179534912,,,,,,,,,,,1.0,1.0,,,,,4247,,,,0.0,,0.0,,0.0
,,,0.1116071417927742,,1.0,,,,,,,,,,,1.0,1.0,,,,,4248,,,,0.0,,0.0,,0.0
,,,0.103515625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4249,,,,0.0,,0.0,,0.0
,,,0.24335187673568726,,1.0,,,,,,,,,,,1.0,1.0,,,,,4250,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4251,,,,0.0,,0.0,,0.0
,,,0.2265625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4252,,,,0.0,,0.0,,0.0
,,,0.1544209122657776,,0.9703611135482788,,,,,,,,,,,1.0,1.0,,,,,4253,,,,0.0,,0.0,,0.0
,,,0.07343749701976776,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4254,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.921875,,,,,,,,,,,1.0,1.0,,,,,4255,,,,0.0,,0.0,,0.0
,,,0.15960590541362762,,0.9628078937530518,,,,,,,,,,,1.0,1.0,,,,,4256,,,,0.0,,0.0,,0.0
,,,0.21484375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4257,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4258,,,,0.0,,0.0,,0.0
,,,0.1896226406097412,,1.0,,,,,,,,,,,1.0,1.0,,,,,4259,,,,0.0,,0.0,,0.0
,,,0.13671875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4260,,,,0.0,,0.0,,0.0
,,,0.125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4261,,,,0.0,,0.0,,0.0
,,,0.22708618640899658,,0.9649794697761536,,,,,,,,,,,1.0,1.0,,,,,4262,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4263,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4264,,,,0.0,,0.0,,0.0
,,,0.19839900732040405,,0.9598522186279297,,,,,,,,,,,1.0,1.0,,,,,4265,,,,0.0,,0.0,,0.0
,,,0.220703125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4266,,,,0.0,,0.0,,0.0
,,,0.17343750596046448,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4267,,,,0.0,,0.0,,0.0
,,,0.18261152505874634,,0.9754098653793335,,,,,,,,,,,1.0,1.0,,,,,4268,,,,0.0,,0.0,,0.0
,,,0.0868055522441864,,1.0,,,,,,,,,,,1.0,1.0,,,,,4269,,,,0.0,,0.0,,0.0
,,,0.099609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4270,,,,0.0,,0.0,,0.0
,,,0.18898385763168335,,1.0,,,,,,,,,,,1.0,1.0,,,,,4271,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4272,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,4273,,,,0.0,,0.0,,0.0
,,,0.2532467544078827,,0.9750000238418579,,,,,,,,,,,1.0,1.0,,,,,4274,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4275,,,,0.0,,0.0,,0.0
,,,0.0972222238779068,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4276,,,,0.0,,0.0,,0.0
,,,0.23082424700260162,,0.9893617033958435,,,,,,,,,,,1.0,1.0,,,,,4277,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,1.0,,,,,,,,,,,1.0,1.0,,,,,4278,,,,0.0,,0.0,,0.0
,,,0.0859375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4279,,,,0.0,,0.0,,0.0
,,,0.1380208283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4280,,,,0.0,,0.0,,0.0
,,,0.18897637724876404,,0.9960629940032959,,,,,,,,,,,1.0,1.0,,,,,4281,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4282,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4283,,,,0.0,,0.0,,0.0
,,,0.13333332538604736,,0.982758641242981,,,,,,,,,,,1.0,1.0,,,,,4284,,,,0.0,,0.0,,0.0
,,,0.091796875,,0.90625,,,,,,,,,,,1.0,1.0,,,,,4285,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4286,,,,0.0,,0.0,,0.0
,,,0.19655299186706543,,0.9765310287475586,,,,,,,,,,,1.0,1.0,,,,,4287,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,4288,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4289,,,,0.0,,0.0,,0.0
,,,0.2157738208770752,,1.0,,,,,,,,,,,1.0,1.0,,,,,4290,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4291,,,,0.0,,0.0,,0.0
,,,0.12890625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4292,,,,0.0,,0.0,,0.0
,,,0.21673786640167236,,0.9883720874786377,,,,,,,,,,,1.0,1.0,,,,,4293,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4294,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4295,,,,0.0,,0.0,,0.0
,,,0.2261272668838501,,0.9867256879806519,,,,,,,,,,,1.0,1.0,,,,,4296,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4297,,,,0.0,,0.0,,0.0
,,,0.220703125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4298,,,,0.0,,0.0,,0.0
,,,0.14858585596084595,,0.9722222089767456,,,,,,,,,,,1.0,1.0,,,,,4299,,,,0.0,,0.0,,0.0
,,,0.1127232164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,4300,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,1.0,,,,,,,,,,,1.0,1.0,,,,,4301,,,,0.0,,0.0,,0.0
,,,0.20092591643333435,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,4302,,,,0.0,,0.0,,0.0
,,,0.111328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4303,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,4304,,,,0.0,,0.0,,0.0
,,,0.2540830075740814,,0.9879518151283264,,,,,,,,,,,1.0,1.0,,,,,4305,,,,0.0,,0.0,,0.0
,,,0.0928819477558136,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4306,,,,0.0,,0.0,,0.0
,,,0.125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4307,,,,0.0,,0.0,,0.0
,,,0.23271125555038452,,0.9803921580314636,,,,,,,,,,,1.0,1.0,,,,,4308,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,4309,,,,0.0,,0.0,,0.0
,,,0.099609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4310,,,,0.0,,0.0,,0.0
,,,0.2591361999511719,,1.0,,,,,,,,,,,1.0,1.0,,,,,4311,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4312,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4313,,,,0.0,,0.0,,0.0
,,,0.21325241029262543,,0.9948453903198242,,,,,,,,,,,1.0,1.0,,,,,4314,,,,0.0,,0.0,,0.0
,,,0.07265625149011612,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4315,,,,0.0,,0.0,,0.0
,,,0.0908203125,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,4316,,,,0.0,,0.0,,0.0
,,,0.16249999403953552,,0.9821428656578064,,,,,,,,,,,1.0,1.0,,,,,4317,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4318,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4319,,,,0.0,,0.0,,0.0
,,,0.20002220571041107,,1.0,,,,,,,,,,,1.0,1.0,,,,,4320,,,,0.0,,0.0,,0.0
,,,0.1116071417927742,,1.0,,,,,,,,,,,1.0,1.0,,,,,4321,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4322,,,,0.0,,0.0,,0.0
,,,0.10911136120557785,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,4323,,,,0.0,,0.0,,0.0
46,0.8177573084831238,0.8277592062950134,,0.9823226928710938,,,,,,,,,,,,,,177.44358825683594,11077.2666015625,5.178652763366699,371.5102233886719,10386,,,0.0,,0.0,,0.0,
46,,,,,,0.3199118971824646,,0.5132697224617004,,9.66780948638916,,,,,,,,,,,,10386,0.7129023671150208,,,,,,,
,,,,,,,,,,,,,,0.000254908218104873,0.03,,,,,,,10399,,,,,,,,
47,,,,,,,0.30440080165863037,,0.49129045009613037,,9.34375,0.0002548778720665723,0.029999999329447746,,,1.0,1.0,,,,,10399,,0.7831755876541138,,,,,,
,,,,,,,,,,,,,,0.0002533889275261653,0.03,,,,,,,10449,,,,,,,,
47,,,,,,,0.3082771301269531,,0.5051765441894531,,9.84375,0.0002533585065975785,0.029999999329447746,,,1.0,1.0,,,,,10449,,0.5298477411270142,,,,,,
,,,,,,,,,,,,,,0.000251866319613731,0.03,,,,,,,10499,,,,,,,,
47,,,,,,,0.32936346530914307,,0.5161310434341431,,9.3359375,0.0002518358232919127,0.029999999329447746,,,1.0,1.0,,,,,10499,,0.8310297727584839,,,,,,
,,,,,,,,,,,,,,0.00025034048933091687,0.03,,,,,,,10549,,,,,,,,
47,,,,,,,0.3093104362487793,,0.5066981315612793,,9.8671875,0.0002503099385648966,0.029999999329447746,,,1.0,1.0,,,,,10549,,0.5510929822921753,,,,,,
,,,,,,,,,,,,,,0.00024881153184204576,0.03,,,,,,,10599,,,,,,,,
47,,,,,,,0.3211958110332489,,0.5130903720855713,,9.59375,0.00024878091062419116,0.029999999329447746,,,1.0,1.0,,,,,10599,,0.9910032749176025,,,,,,
,,,0.1183035746216774,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4324,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4325,,,,0.0,,0.0,,0.0
,,,0.1764943152666092,,0.9666299819946289,,,,,,,,,,,1.0,1.0,,,,,4326,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4327,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4328,,,,0.0,,0.0,,0.0
,,,0.16381767392158508,,0.9487179517745972,,,,,,,,,,,1.0,1.0,,,,,4329,,,,0.0,,0.0,,0.0
,,,0.05312500149011612,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4330,,,,0.0,,0.0,,0.0
,,,0.0616319440305233,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4331,,,,0.0,,0.0,,0.0
,,,0.14030873775482178,,0.9858490228652954,,,,,,,,,,,1.0,1.0,,,,,4332,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4333,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4334,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,4335,,,,0.0,,0.0,,0.0
,,,0.26514285802841187,,0.9880000352859497,,,,,,,,,,,1.0,1.0,,,,,4336,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4337,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4338,,,,0.0,,0.0,,0.0
,,,0.20459851622581482,,0.9957983493804932,,,,,,,,,,,1.0,1.0,,,,,4339,,,,0.0,,0.0,,0.0
,,,0.1149553582072258,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4340,,,,0.0,,0.0,,0.0
,,,0.14687499403953552,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4341,,,,0.0,,0.0,,0.0
,,,0.23840445280075073,,1.0,,,,,,,,,,,1.0,1.0,,,,,4342,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4343,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4344,,,,0.0,,0.0,,0.0
,,,0.21637609601020813,,0.9909090995788574,,,,,,,,,,,1.0,1.0,,,,,4345,,,,0.0,,0.0,,0.0
,,,0.107421875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4346,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4347,,,,0.0,,0.0,,0.0
,,,0.1941981315612793,,0.984236478805542,,,,,,,,,,,1.0,1.0,,,,,4348,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,4349,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4350,,,,0.0,,0.0,,0.0
,,,0.2039308249950409,,0.9622641801834106,,,,,,,,,,,1.0,1.0,,,,,4351,,,,0.0,,0.0,,0.0
,,,0.1044921875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4352,,,,0.0,,0.0,,0.0
,,,0.07187499850988388,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4353,,,,0.0,,0.0,,0.0
,,,0.1987346112728119,,0.958823561668396,,,,,,,,,,,1.0,1.0,,,,,4354,,,,0.0,,0.0,,0.0
,,,0.1044921875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4355,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4356,,,,0.0,,0.0,,0.0
,,,0.22130542993545532,,0.9756157398223877,,,,,,,,,,,1.0,1.0,,,,,4357,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4358,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4359,,,,0.0,,0.0,,0.0
,,,0.13777832686901093,,0.9612184762954712,,,,,,,,,,,1.0,1.0,,,,,4360,,,,0.0,,0.0,,0.0
,,,0.0607638880610466,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4361,,,,0.0,,0.0,,0.0
,,,0.05703125149011612,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4362,,,,0.0,,0.0,,0.0
,,,0.1432967185974121,,0.9841269850730896,,,,,,,,,,,1.0,1.0,,,,,4363,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,1.0,,,,,,,,,,,1.0,1.0,,,,,4364,,,,0.0,,0.0,,0.0
,,,0.1484375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4365,,,,0.0,,0.0,,0.0
,,,0.3011363744735718,,0.9750000238418579,,,,,,,,,,,1.0,1.0,,,,,4366,,,,0.0,,0.0,,0.0
,,,0.1194196417927742,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4367,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4368,,,,0.0,,0.0,,0.0
,,,0.18890801072120667,,0.978723406791687,,,,,,,,,,,1.0,1.0,,,,,4369,,,,0.0,,0.0,,0.0
,,,0.1354166716337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4370,,,,0.0,,0.0,,0.0
,,,0.1104910746216774,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4371,,,,0.0,,0.0,,0.0
,,,0.1263020783662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4372,,,,0.0,,0.0,,0.0
,,,0.13273340463638306,,0.9960629940032959,,,,,,,,,,,1.0,1.0,,,,,4373,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4374,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4375,,,,0.0,,0.0,,0.0
,,,0.18007662892341614,,0.9583333730697632,,,,,,,,,,,1.0,1.0,,,,,4376,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4377,,,,0.0,,0.0,,0.0
,,,0.1006944477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4378,,,,0.0,,0.0,,0.0
,,,0.2542825937271118,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,4379,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,4380,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4381,,,,0.0,,0.0,,0.0
,,,0.18634259700775146,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4382,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.9375,,,,,,,,,,,1.0,1.0,,,,,4383,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,4384,,,,0.0,,0.0,,0.0
,,,0.223382368683815,,0.9523809552192688,,,,,,,,,,,1.0,1.0,,,,,4385,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4386,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4387,,,,0.0,,0.0,,0.0
,,,0.30747297406196594,,0.991150438785553,,,,,,,,,,,1.0,1.0,,,,,4388,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4389,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4390,,,,0.0,,0.0,,0.0
,,,0.13606059551239014,,0.9818181991577148,,,,,,,,,,,1.0,1.0,,,,,4391,,,,0.0,,0.0,,0.0
,,,0.0616319440305233,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4392,,,,0.0,,0.0,,0.0
,,,0.05624999850988388,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4393,,,,0.0,,0.0,,0.0
,,,0.1567901223897934,,1.0,,,,,,,,,,,1.0,1.0,,,,,4394,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4395,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,4396,,,,0.0,,0.0,,0.0
,,,0.3038375973701477,,0.9879518151283264,,,,,,,,,,,1.0,1.0,,,,,4397,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4398,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4399,,,,0.0,,0.0,,0.0
,,,0.21877843141555786,,0.970588207244873,,,,,,,,,,,1.0,1.0,,,,,4400,,,,0.0,,0.0,,0.0
,,,0.13671875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4401,,,,0.0,,0.0,,0.0
,,,0.109375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4402,,,,0.0,,0.0,,0.0
,,,0.24909034371376038,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,4403,,,,0.0,,0.0,,0.0
,,,0.1103515625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4404,,,,0.0,,0.0,,0.0
,,,0.232421875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4405,,,,0.0,,0.0,,0.0
,,,0.3127147853374481,,0.9948453903198242,,,,,,,,,,,1.0,1.0,,,,,4406,,,,0.0,,0.0,,0.0
,,,0.10546875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4407,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4408,,,,0.0,,0.0,,0.0
,,,0.2113095223903656,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,4409,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4410,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4411,,,,0.0,,0.0,,0.0
,,,0.2641802728176117,,0.9545454978942871,,,,,,,,,,,1.0,1.0,,,,,4412,,,,0.0,,0.0,,0.0
,,,0.0911458358168602,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4413,,,,0.0,,0.0,,0.0
,,,0.07187499850988388,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4414,,,,0.0,,0.0,,0.0
,,,0.08486439287662506,,0.9370078444480896,,,,,,,,,,,1.0,1.0,,,,,4415,,,,0.0,,0.0,,0.0
47,0.8280441761016846,0.8303549289703369,,0.9802806973457336,,,,,,,,,,,,,,181.45486450195312,10957.24609375,5.201006889343262,364.8834228515625,10607,,,0.0,,0.0,,0.0,
47,,,,,,0.3166770040988922,,0.5091201066970825,,9.622207641601562,,,,,,,,,,,,10607,0.7116822600364685,,,,,,,
,,,,,,,,,,,,,,0.0002472795425064805,0.03,,,,,,,10649,,,,,,,,
48,,,,,,,0.31349194049835205,,0.49549877643585205,,9.1015625,0.0002472488849889487,0.029999999329447746,,,1.0,1.0,,,,,10649,,0.5357816219329834,,,,,,
,,,,,,,,,,,,,,0.0002457446168726769,0.03,,,,,,,10699,,,,,,,,
48,,,,,,,0.31352323293685913,,0.49760526418685913,,9.203125,0.00024571389076299965,0.029999999329447746,,,1.0,1.0,,,,,10699,,0.5396682024002075,,,,,,
,,,,,,,,,,,,,,0.0002442068506722246,0.03,,,,,,,10749,,,,,,,,
48,,,,,,,0.3141059875488281,,0.4956245422363281,,9.078125,0.0002441760734654963,0.029999999329447746,,,1.0,1.0,,,,,10749,,1.1569712162017822,,,,,,
,,,,,,,,,,,,,,0.00024266633981387593,0.03,,,,,,,10799,,,,,,,,
48,,,,,,,0.3137516379356384,,0.5112614035606384,,9.875,0.0002426355058560148,0.029999999329447746,,,1.0,1.0,,,,,10799,,0.4247475862503052,,,,,,
,,,0.1432291716337204,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4416,,,,0.0,,0.0,,0.0
,,,0.220703125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4417,,,,0.0,,0.0,,0.0
,,,0.18102921545505524,,0.9616795182228088,,,,,,,,,,,1.0,1.0,,,,,4418,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4419,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4420,,,,0.0,,0.0,,0.0
,,,0.20392628014087677,,0.990384578704834,,,,,,,,,,,1.0,1.0,,,,,4421,,,,0.0,,0.0,,0.0
